gender,age,no_of_days_subscribed,multi_screen,mail_subscribed,weekly_mins_watched,minimum_daily_mins,maximum_daily_mins,weekly_max_night_mins,videos_watched,maximum_days_inactive,customer_support_calls,churn
0.9373102158540514,-0.6561742402026984,-0.45262868890008195,-0.3354534279452001,1.5831609322735158,0.5077043074269527,-0.2456446341350561,0.507205934730852,-0.4293922280636052,0.20795134162257384,-0.3067566022223252,0.35407656055790726,0
0.9373102158540514,-1.5430267092270469,1.6018483580104312,-0.3354534279452001,1.5831609322735158,0.7293864184593485,1.4869093838692211,0.7296556870985406,-2.0649894098194452,0.6116463550153841,0.9345074548713883,-0.41502745206957414,0
-1.0668826425718911,-0.45909591375284325,0.8251558158857251,-0.3354534279452001,1.5831609322735158,-0.11077015360460683,1.4147196331190424,-0.11083180091139577,-0.6849542877129552,1.0153413684081944,0.9345074548713883,0.35407656055790726,1
-1.0668826425718911,-0.9517917298774813,0.12362706816018396,-0.3354534279452001,-0.631647724255006,0.8840050337172389,1.0176760039930624,0.884165121009102,-0.9405163473623052,-0.19574367177023647,0.9345074548713883,-0.41502745206957414,0
0.9373102158540514,1.708765677195564,-0.3023011001017517,-0.3354534279452001,-0.631647724255006,-1.9866851604081621,-0.7148780140112146,-1.986861239598502,-1.247190818941525,-0.5994386851630468,-0.3067566022223252,1.8922845858128703,1
-1.0668826425718911,-0.754713403427626,0.023408675627963803,-0.3354534279452001,1.5831609322735158,-1.3793879486723537,0.18749387036601287,-1.379781619836436,1.0017553059727546,0.20795134162257384,-0.3067566022223252,-0.41502745206957414,0
-1.0668826425718911,0.5262957184964328,-0.0016459225050912355,-0.3354534279452001,1.5831609322735158,0.833707411886359,-0.13736000800978854,0.8337577879602669,-2.013876997889575,0.6116463550153841,-0.3067566022223252,-1.1841314646970555,0
-1.0668826425718911,-0.5576350769777708,0.2739546569585142,-0.3354534279452001,1.5831609322735158,-0.9527896005511878,0.04311436886565697,-0.95241510050935,-1.247190818941525,-1.003133698555857,-0.3067566022223252,0.35407656055790726,0
-1.0668826425718911,0.13213906559672234,0.5495552364221196,-0.3354534279452001,1.5831609322735158,0.4574066855960727,-0.5704985125108581,0.4578944132700348,0.13284430316496476,0.20795134162257384,-0.3067566022223252,0.35407656055790726,0
-1.0668826425718911,0.42775655527150513,0.04846327376101884,-0.3354534279452001,-0.631647724255006,-1.4408628197989843,-0.3900241356354126,-1.4411470687654533,2.0240035445701547,-0.19574367177023647,-0.3067566022223252,0.35407656055790726,0
-1.0668826425718911,1.0189915346210707,1.501629965478211,-0.3354534279452001,-0.631647724255006,-1.7538258000800147,-0.3539292602603237,-1.753453371350632,-0.4293922280636052,-0.19574367177023647,-0.3067566022223252,1.1231805731853888,0
0.9373102158540514,-1.5430267092270469,-1.6803039974197789,-0.3354534279452001,1.5831609322735158,-0.33617801440225353,-0.6065933878859471,-0.33656898804313856,1.5639918372013246,-1.003133698555857,-0.3067566022223252,-0.41502745206957414,0
-1.0668826425718911,0.033599902371794735,0.4242822457568444,-0.3354534279452001,-0.631647724255006,1.1168643940453864,-0.13736000800978854,1.1164771776689546,-0.37827981613373524,-1.003133698555857,-0.3067566022223252,-1.1841314646970555,0
-1.0668826425718911,-1.2474092195522641,-2.23150515634699,-0.3354534279452001,1.5831609322735158,0.556139054375207,-1.1480165185122837,0.5565174561916699,-1.0938535831519152,1.0153413684081944,-1.5480206593160388,-0.41502745206957414,0
-1.0668826425718911,-0.754713403427626,-0.6530654739645222,-0.3354534279452001,-0.631647724255006,-1.7556886749626397,-0.029075381884521617,-1.7556449945266681,-0.7871791115726952,0.20795134162257384,-0.3067566022223252,0.35407656055790726,0
-1.0668826425718911,-0.6561742402026984,0.6497736289543398,-0.3354534279452001,1.5831609322735158,-1.2229064585318388,0.873296502492706,-1.2230805627498378,0.5417435986039247,1.0153413684081944,0.9345074548713883,1.1231805731853888,0
0.9373102158540514,0.13213906559672234,1.1007563953493305,-0.3354534279452001,-0.631647724255006,-0.045569532712725576,0.6206323748670824,-0.04508310563030543,0.8995304821130147,-0.5994386851630468,0.9345074548713883,0.35407656055790726,0
0.9373102158540514,-0.36055675052791564,-0.8284476608959075,2.981039741121263,-0.631647724255006,-1.0999567162785768,0.44015799799163696,-1.1003496648918027,1.5128794252714546,2.6301214219794358,0.9345074548713883,0.35407656055790726,0
0.9373102158540514,0.23067822882164993,-0.7532838664967424,-0.3354534279452001,-0.631647724255006,-3.2050053336450284,0.6928221256172604,-3.2054037254747065,-0.5827294638532152,-1.4068287119486673,0.9345074548713883,-1.1841314646970555,0
-1.0668826425718911,-0.5576350769777708,0.9754834046840553,-0.3354534279452001,1.5831609322735158,0.6455570487412154,1.6673837607446664,0.6452781948211411,1.6151042491311947,3.033816435372246,0.9345074548713883,-1.1841314646970555,0
-1.0668826425718911,-0.16347842407806046,-0.7532838664967424,-0.3354534279452001,-0.631647724255006,0.3232796940470597,-1.256301144637551,0.3231095879437995,0.23506912702470473,0.6116463550153841,-1.5480206593160388,-0.41502745206957414,0
-1.0668826425718911,-1.5430267092270469,0.5996644326882297,-0.3354534279452001,-0.631647724255006,-0.5373685017257727,-1.7616293998887984,-0.5371025086504634,-0.37827981613373524,-0.5994386851630468,-1.5480206593160388,-0.41502745206957414,0
0.9373102158540514,1.3146090242958535,-0.6029562776984122,-0.3354534279452001,-0.631647724255006,0.11463770719303952,-0.7870677647613926,0.11490538622034742,-0.02049293262464524,-0.19574367177023647,-0.3067566022223252,-1.1841314646970555,0
0.9373102158540514,-0.754713403427626,0.04846327376101884,-0.3354534279452001,-0.631647724255006,-0.4367732580640131,-0.10126513263469956,-0.436287842552792,-1.4516404666610052,-1.003133698555857,-0.3067566022223252,0.35407656055790726,0
0.9373102158540514,-0.16347842407806046,0.17373626442629403,-0.3354534279452001,1.5831609322735158,-1.2229064585318388,-0.9675421416368382,-1.2230805627498378,-1.3494156428012651,1.4190363818010048,-0.3067566022223252,-0.41502745206957414,0
0.9373102158540514,2.102922330095274,-0.35241029636786175,-0.3354534279452001,-0.631647724255006,0.6772259217458436,-2.050388402889511,0.6770567308736687,0.4906311866740547,-0.5994386851630468,-1.5480206593160388,-1.1841314646970555,0
-1.0668826425718911,-0.16347842407806046,1.1508655916154404,-0.3354534279452001,-0.631647724255006,0.4741725595396996,0.04311436886565697,0.4743315870903072,-0.8894039354324351,-1.003133698555857,-0.3067566022223252,1.1231805731853888,0
0.9373102158540514,0.23067822882164993,-1.3796488198231183,-0.3354534279452001,-0.631647724255006,-0.4516762571250144,0.2957784964912804,-0.4516292047850465,-0.12271775648438524,-1.4068287119486673,-0.3067566022223252,-0.41502745206957414,0
-1.0668826425718911,-0.36055675052791564,-2.23150515634699,-0.3354534279452001,-0.631647724255006,-0.6808098676879116,-0.17345488338487816,-0.6806538266808438,-0.02049293262464524,0.6116463550153841,-0.3067566022223252,0.35407656055790726,0
0.9373102158540514,-0.16347842407806046,-0.8785568571620176,-0.3354534279452001,1.5831609322735158,-0.4069672599420102,-0.4622138863855906,-0.4067009296763015,-0.22494258034412523,0.6116463550153841,-0.3067566022223252,-0.41502745206957414,0
-1.0668826425718911,-0.36055675052791564,0.19879086255934908,-0.3354534279452001,-0.631647724255006,0.6641857975674673,-2.3752422812653133,0.6639069918174502,-1.809427350170095,0.20795134162257384,-2.7892847164097523,-0.41502745206957414,0
0.9373102158540514,-0.754713403427626,-0.7031746702306323,-0.3354534279452001,-0.631647724255006,1.7222987308985693,0.9093913778677949,1.7224609858430024,-0.9916287592921752,-1.003133698555857,0.9345074548713883,-1.1841314646970555,0
-1.0668826425718911,0.23067822882164993,-0.5779016795653571,-0.3354534279452001,-0.631647724255006,-2.091006153835172,0.6567272502421714,-2.090963340460228,1.8706663087805446,-1.003133698555857,0.9345074548713883,-0.41502745206957414,0
0.9373102158540514,-0.06493926085313287,1.9275581337401468,-0.3354534279452001,1.5831609322735158,0.9361655304307438,0.07920924424074595,0.9356682656459567,0.38840636281431473,-1.003133698555857,-0.3067566022223252,-0.41502745206957414,0
0.9373102158540514,3.08831396234455,0.4743914420229545,-0.3354534279452001,-0.631647724255006,-1.8264779205023967,-0.4622138863855906,-1.8268727477478495,1.2573173656221046,-1.4068287119486673,-0.3067566022223252,0.35407656055790726,1
0.9373102158540514,-0.45909591375284325,-0.6280108758314672,-0.3354534279452001,1.5831609322735158,0.6362426743280896,-0.3539292602603237,0.6365117021169959,1.3084297775519746,0.6116463550153841,-0.3067566022223252,-1.1841314646970555,0
0.9373102158540514,-0.36055675052791564,0.5245006382890646,-0.3354534279452001,1.5831609322735158,-2.07237740500892,0.44015799799163696,-2.0723345434639193,-2.985012824557105,-0.19574367177023647,0.9345074548713883,-0.41502745206957414,0
0.9373102158540514,-0.36055675052791564,-1.2794304272908983,2.981039741121263,-0.631647724255006,1.0777440215102572,1.956142763745379,1.0781237720883183,-0.7360666996428252,0.6116463550153841,2.175771511965102,0.35407656055790726,1
-1.0668826425718911,0.5262957184964328,1.9776673300062568,-0.3354534279452001,-0.631647724255006,-1.1893747106445853,0.5123477487418149,-1.1891104035212747,0.13284430316496476,0.20795134162257384,0.9345074548713883,-1.1841314646970555,0
-1.0668826425718911,-1.8386441989018296,1.526684563611266,-0.3354534279452001,-0.631647724255006,-1.3495819505503508,0.873296502492706,-1.3490988953719272,1.5639918372013246,-0.5994386851630468,0.9345074548713883,0.35407656055790726,0
-1.0668826425718911,-0.2620175873029881,0.6748282270873948,-0.3354534279452001,1.5831609322735158,1.0367607740925031,-0.8953523908866599,1.0364829317436277,1.3595421894818447,-1.003133698555857,-0.3067566022223252,-0.41502745206957414,0
-1.0668826425718911,-1.050330893102409,-0.9286660534281277,-0.3354534279452001,-0.631647724255006,0.5915336771450858,-1.003637017011927,0.5915834270082514,0.38840636281431473,1.0153413684081944,-1.5480206593160388,-1.1841314646970555,0
0.9373102158540514,-0.45909591375284325,0.5746098345551747,-0.3354534279452001,1.5831609322735158,0.34935994240381246,0.8372016271176169,0.3494090660562358,1.2062049536922346,0.20795134162257384,0.9345074548713883,-0.41502745206957414,0
0.9373102158540514,-0.45909591375284325,0.3491184513576793,-0.3354534279452001,-0.631647724255006,0.41269768841306814,1.12596063011833,0.4129661381612894,1.0017553059727546,0.20795134162257384,0.9345074548713883,0.35407656055790726,0
0.9373102158540514,2.0043831668703467,-1.9809591750164393,-0.3354534279452001,-0.631647724255006,0.8392960365342343,0.18749387036601287,0.8392368459003575,-0.37827981613373524,-0.19574367177023647,-0.3067566022223252,-1.1841314646970555,0
0.9373102158540514,2.9897747991196226,-1.0789936422264579,-0.3354534279452001,-0.631647724255006,0.23945032432892666,0.9093913778677949,0.23982790725441883,0.23506912702470473,0.6116463550153841,0.9345074548713883,-0.41502745206957414,0
0.9373102158540514,-0.36055675052791564,0.4242822457568444,-0.3354534279452001,1.5831609322735158,0.338182693108061,-1.2202062692624618,0.3384509501760539,-0.4293922280636052,0.6116463550153841,-1.5480206593160388,-0.41502745206957414,0
-1.0668826425718911,0.23067822882164993,0.07351787189407388,-0.3354534279452001,-0.631647724255006,-0.22626839632736806,1.0176760039930624,-0.22589201765330327,-1.4005280547311352,-0.5994386851630468,0.9345074548713883,2.6613885984403516,0
-1.0668826425718911,-0.9517917298774813,-0.0016459225050912355,-0.3354534279452001,-0.631647724255006,-1.1931004604098359,-1.1119216431371945,-1.1934936498733473,-1.1960784070116552,-0.19574367177023647,-1.5480206593160388,-0.41502745206957414,0
-1.0668826425718911,0.5262957184964328,0.5495552364221196,-0.3354534279452001,-0.631647724255006,-0.7422847388145424,0.3679682472414584,-0.7420192756098613,1.3595421894818447,0.20795134162257384,0.9345074548713883,0.35407656055790726,0
-1.0668826425718911,-1.1488700563273364,-1.3796488198231183,-0.3354534279452001,-0.631647724255006,-1.8879527916290273,-1.003637017011927,-1.8882381966768667,0.5417435986039247,0.20795134162257384,-1.5480206593160388,-0.41502745206957414,1
-1.0668826425718911,0.6248348817213604,-0.8284476608959075,-0.3354534279452001,1.5831609322735158,-1.1986890850577112,-0.10126513263469956,-1.1989727078134382,0.13284430316496476,3.033816435372246,-0.3067566022223252,0.35407656055790726,0
-1.0668826425718911,-1.1488700563273364,-0.4275740907670269,-0.3354534279452001,-0.631647724255006,0.2804335717466807,0.2957784964912804,0.2803729360110908,-0.4293922280636052,3.4375114487650564,-0.3067566022223252,-1.1841314646970555,0
0.9373102158540514,0.13213906559672234,0.3240638532246243,-0.3354534279452001,1.5831609322735158,-0.5764888742609016,-0.2456446341350561,-0.5765517258191178,-1.247190818941525,0.20795134162257384,-0.3067566022223252,1.8922845858128703,0
0.9373102158540514,-0.8532525666525537,0.148681666293239,2.981039741121263,-0.631647724255006,-0.8615087313025538,0.18749387036601287,-0.8614627387038417,-0.5827294638532152,-1.003133698555857,-0.3067566022223252,-0.41502745206957414,1
0.9373102158540514,-0.06493926085313287,0.9504288065510003,-0.3354534279452001,-0.631647724255006,0.749878042168226,0.9815811286179734,0.7493802956828676,-1.0938535831519152,0.20795134162257384,0.9345074548713883,-1.1841314646970555,0
0.9373102158540514,-0.2620175873029881,1.5767937598773762,-0.3354534279452001,1.5831609322735158,-0.37157263717213185,0.07920924424074595,-0.37163495885972003,0.8995304821130147,1.0153413684081944,-0.3067566022223252,-0.41502745206957414,0
0.9373102158540514,-0.2620175873029881,0.3240638532246243,-0.3354534279452001,-0.631647724255006,0.5486875548447068,-1.003637017011927,0.5488467750755427,0.7973056582532747,-1.003133698555857,-1.5480206593160388,-0.41502745206957414,1
0.9373102158540514,0.23067822882164993,-0.12691891317036644,-0.3354534279452001,1.5831609322735158,1.921626343339463,0.404063122616548,1.9218986948623094,1.4617670133415845,-0.5994386851630468,0.9345074548713883,1.1231805731853888,0
-1.0668826425718911,0.6248348817213604,0.4994460401560095,-0.3354534279452001,-0.631647724255006,0.43505218700457043,-0.8592575155115709,0.43488236992165313,0.13284430316496476,-1.003133698555857,-0.3067566022223252,1.1231805731853888,0
0.9373102158540514,-1.3459483827771916,1.6519575542765412,-0.3354534279452001,-0.631647724255006,0.4518180609481973,-0.2456446341350561,0.4513195437419255,0.4395187747441847,0.20795134162257384,-0.3067566022223252,-0.41502745206957414,0
-1.0668826425718911,-0.45909591375284325,0.5495552364221196,-0.3354534279452001,-0.631647724255006,-0.11822165313510784,-0.17345488338487816,-0.1185024820275226,0.13284430316496476,1.0153413684081944,-0.3067566022223252,1.1231805731853888,0
0.9373102158540514,0.13213906559672234,-0.32735569823480676,-0.3354534279452001,-0.631647724255006,-0.20205102285324053,-0.10126513263469956,-0.20178416271690366,0.2861815389545747,2.2264264085866254,-0.3067566022223252,1.1231805731853888,0
-1.0668826425718911,0.6248348817213604,0.023408675627963803,-0.3354534279452001,-0.631647724255006,1.6720011090676894,-2.050388402889511,1.6720536527941665,0.33729395088444475,4.244901475550677,-1.5480206593160388,1.1231805731853888,1
-1.0668826425718911,0.3292173920465775,-1.2794304272908983,-0.3354534279452001,-0.631647724255006,1.608663363058433,1.3786247577439534,1.608496580689113,-0.12271775648438524,-1.003133698555857,0.9345074548713883,0.35407656055790726,1
0.9373102158540514,-0.6561742402026984,0.3992276476237894,2.981039741121263,-0.631647724255006,0.6604600478022175,0.873296502492706,0.6606195570533956,0.4395187747441847,0.20795134162257384,0.9345074548713883,1.1231805731853888,0
0.9373102158540514,0.033599902371794735,0.775046619619615,-0.3354534279452001,1.5831609322735158,-0.11077015360460683,-1.256301144637551,-0.11083180091139577,-0.5316170519233452,-0.5994386851630468,-1.5480206593160388,-0.41502745206957414,0
-1.0668826425718911,0.9204523713961431,-0.6280108758314672,-0.3354534279452001,-0.631647724255006,-0.5466828761388987,-0.7509728893863037,-0.5469648129426269,0.18395671509483474,0.20795134162257384,-0.3067566022223252,-1.1841314646970555,0
0.9373102158540514,-1.2474092195522641,-0.6530654739645222,-0.3354534279452001,1.5831609322735158,-0.09959290430885605,-0.4261190110105016,-0.09987368503121391,-0.4293922280636052,-0.19574367177023647,-0.3067566022223252,-0.41502745206957414,0
0.9373102158540514,-0.6561742402026984,-0.4275740907670269,-0.3354534279452001,-0.631647724255006,-0.8857261047766813,-0.5704985125108581,-0.8855705936402414,-0.8382915235025652,-1.003133698555857,-0.3067566022223252,-0.41502745206957414,0
-1.0668826425718911,0.7233740449462879,1.526684563611266,-0.3354534279452001,-0.631647724255006,-1.3887023230854796,-0.8592575155115709,-1.3885481125405812,1.3084297775519746,0.20795134162257384,-0.3067566022223252,-1.1841314646970555,0
-1.0668826425718911,0.23067822882164993,1.2009747878815507,-0.3354534279452001,-0.631647724255006,-0.030666533651724285,0.44015799799163696,-0.030837554986069337,-0.12271775648438524,-0.19574367177023647,0.9345074548713883,-0.41502745206957414,0
0.9373102158540514,-0.754713403427626,-2.4820511376775403,-0.3354534279452001,-0.631647724255006,0.3009251954555574,-1.1480165185122837,0.30119335618343657,-0.4805046399934752,-1.003133698555857,-1.5480206593160388,-0.41502745206957414,0
-1.0668826425718911,0.033599902371794735,-0.15197351130342146,-0.3354534279452001,1.5831609322735158,-0.18342227402698874,0.9454862532428845,-0.1831553657205946,-1.4005280547311352,-0.19574367177023647,0.9345074548713883,-0.41502745206957414,0
0.9373102158540514,2.102922330095274,-0.5528470814323021,-0.3354534279452001,-0.631647724255006,0.21895870062004996,-0.3900241356354126,0.21900748708207385,-0.7360666996428252,0.20795134162257384,-0.3067566022223252,-0.41502745206957414,0
0.9373102158540514,-0.16347842407806046,-0.2521919038356416,-0.3354534279452001,-0.631647724255006,-1.310461578015222,0.2957784964912804,-1.3107454897912914,1.0528677179026247,0.20795134162257384,-0.3067566022223252,0.35407656055790726,0
-1.0668826425718911,-0.06493926085313287,0.3240638532246243,-0.3354534279452001,-0.631647724255006,-0.4647163813033908,1.198150380868508,-0.4647789438412642,1.1550925417623648,-0.5994386851630468,0.9345074548713883,-0.41502745206957414,0
-1.0668826425718911,1.6102265139706362,0.74999202148656,-0.3354534279452001,-0.631647724255006,-0.5504086259041491,0.765011876367439,-0.5502522477066816,-1.247190818941525,-0.19574367177023647,0.9345074548713883,-0.41502745206957414,0
-1.0668826425718911,-0.8532525666525537,1.526684563611266,-0.3354534279452001,-0.631647724255006,-0.5280541273126468,-2.2308627797649567,-0.5283360159463183,-1.6560901143804851,0.20795134162257384,-1.5480206593160388,-0.41502745206957414,0
0.9373102158540514,0.13213906559672234,0.5746098345551747,-0.3354534279452001,-0.631647724255006,-0.31382351581075124,-0.4261190110105016,-0.3135569446947569,-1.1960784070116552,2.2264264085866254,-0.3067566022223252,-0.41502745206957414,0
-1.0668826425718911,-0.2620175873029881,0.6247190308212848,-0.3354534279452001,-0.631647724255006,-0.9919099730863162,1.12596063011833,-0.9918643176780041,0.6950808343935347,1.0153413684081944,0.9345074548713883,-0.41502745206957414,0
-1.0668826425718911,-0.8532525666525537,0.4994460401560095,-0.3354534279452001,1.5831609322735158,-0.03811803318222458,0.47625287336672595,-0.03850823610219656,0.8484180701831447,-0.19574367177023647,0.9345074548713883,-0.41502745206957414,0
-1.0668826425718911,-0.06493926085313287,-0.27724650196869666,2.981039741121263,-0.631647724255006,-1.0124015967951934,-1.725534524513709,-1.012684737850349,0.38840636281431473,0.20795134162257384,-1.5480206593160388,-0.41502745206957414,0
-1.0668826425718911,0.033599902371794735,0.07351787189407388,-0.3354534279452001,-0.631647724255006,0.09414608348416284,0.873296502492706,0.09408496604800205,-0.4805046399934752,-1.003133698555857,0.9345074548713883,0.35407656055790726,0
0.9373102158540514,-1.3459483827771916,0.3992276476237894,-0.3354534279452001,1.5831609322735158,0.053162836066408765,0.2957784964912804,0.05353993729132967,0.13284430316496476,-1.003133698555857,-0.3067566022223252,-0.41502745206957414,0
-1.0668826425718911,-0.16347842407806046,-1.154157436625623,-0.3354534279452001,1.5831609322735158,-0.6714954932747857,0.8372016271176169,-0.6718873339766983,0.8484180701831447,1.4190363818010048,0.9345074548713883,0.35407656055790726,0
0.9373102158540514,-0.9517917298774813,-0.47768328703313695,-0.3354534279452001,-0.631647724255006,0.3437713177559371,0.07920924424074595,0.3439300081161445,-1.502752878590875,0.6116463550153841,-0.3067566022223252,0.35407656055790726,0
0.9373102158540514,-1.5430267092270469,-0.527792483299247,-0.3354534279452001,-0.631647724255006,1.6459208607109366,-1.4006806461379073,1.6457541746817304,-0.6338418757830852,1.0153413684081944,-1.5480206593160388,-0.41502745206957414,1
-1.0668826425718911,0.42775655527150513,1.1759201897484957,-0.3354534279452001,1.5831609322735158,1.3329578804299067,0.07920924424074595,1.3334478720965517,-0.6849542877129552,0.6116463550153841,-0.3067566022223252,1.1231805731853888,0
-1.0668826425718911,-0.754713403427626,-1.5299764086214487,-0.3354534279452001,-0.631647724255006,-0.4814822552470174,-0.13736000800978854,-0.481216117661537,-0.4293922280636052,-0.19574367177023647,-0.3067566022223252,0.35407656055790726,0
0.9373102158540514,-0.754713403427626,0.4994460401560095,-0.3354534279452001,-0.631647724255006,1.3422722548430326,-0.20954975875996712,1.3422143648006977,-0.22494258034412523,-1.4068287119486673,-0.3067566022223252,0.35407656055790726,0
0.9373102158540514,0.033599902371794735,-1.4548126142222835,2.981039741121263,-0.631647724255006,0.014042463531280289,0.6567272502421714,0.014090720122675631,0.6950808343935347,0.6116463550153841,0.9345074548713883,0.35407656055790726,0
-1.0668826425718911,-0.36055675052791564,-0.6029562776984122,-0.3354534279452001,-0.631647724255006,0.34190844287331146,0.8372016271176169,0.34173838494010855,-0.22494258034412523,-0.5994386851630468,0.9345074548713883,-1.1841314646970555,0
0.9373102158540514,0.7233740449462879,0.9504288065510003,-0.3354534279452001,1.5831609322735158,0.18915270249804667,1.4508145084941313,0.18942057420558292,1.5128794252714546,0.6116463550153841,0.9345074548713883,-1.1841314646970555,0
0.9373102158540514,-0.8532525666525537,0.12362706816018396,-0.3354534279452001,-0.631647724255006,1.6943556076591917,-0.49830876176067956,1.6939698845545295,-2.0649894098194452,0.20795134162257384,-0.3067566022223252,-1.1841314646970555,1
0.9373102158540514,-0.2620175873029881,0.12362706816018396,-0.3354534279452001,-0.631647724255006,-1.4632173183904866,0.7289170009923494,-1.4630633005258171,-2.422776293328535,-1.003133698555857,0.9345074548713883,-0.41502745206957414,0
0.9373102158540514,1.216069861070926,-1.028884445960348,-0.3354534279452001,-0.631647724255006,0.4536809358308222,0.6567272502421714,0.45351116691796145,-0.3271674042038652,-0.19574367177023647,0.9345074548713883,-0.41502745206957414,0
-1.0668826425718911,-0.06493926085313287,-1.5800856048875587,2.981039741121263,-0.631647724255006,-1.3663478244939773,-0.20954975875996712,-1.3666318807802178,0.6439684224636647,1.4190363818010048,-0.3067566022223252,0.35407656055790726,0
0.9373102158540514,0.033599902371794735,-1.4798672123553385,-0.3354534279452001,1.5831609322735158,0.6306540496802142,-1.0758267677621054,0.6310326441769054,1.1550925417623648,-0.5994386851630468,-1.5480206593160388,-1.1841314646970555,0
0.9373102158540514,-0.06493926085313287,-2.1062321656817145,-0.3354534279452001,-0.631647724255006,0.4778983093049494,0.2596836211161914,0.47761902185436184,-1.860539762099965,-0.5994386851630468,-0.3067566022223252,-1.1841314646970555,0
0.9373102158540514,-0.6561742402026984,-0.8785568571620176,-0.3354534279452001,-0.631647724255006,-0.48520800501226785,-0.6065933878859471,-0.4855993640136096,2.3817904280792446,-0.5994386851630468,-0.3067566022223252,0.35407656055790726,0
0.9373102158540514,-0.9517917298774813,-0.7532838664967424,-0.3354534279452001,-0.631647724255006,0.6232025501497139,-1.6172498983884418,0.6233619630607782,0.030619479305224757,-0.19574367177023647,-1.5480206593160388,-0.41502745206957414,0
0.9373102158540514,-0.6561742402026984,-0.527792483299247,-0.3354534279452001,-0.631647724255006,-0.5168768780168956,-1.7616293998887984,-0.5173779000661364,-0.6849542877129552,-0.5994386851630468,-1.5480206593160388,-0.41502745206957414,0
-1.0668826425718911,2.4970789829949847,-1.6552493992867239,-0.3354534279452001,-0.631647724255006,-0.5392313766083979,-0.10126513263469956,-0.5392941318264998,-0.7360666996428252,1.0153413684081944,-0.3067566022223252,-1.1841314646970555,0
-1.0668826425718911,-0.06493926085313287,-0.1770281094364765,-0.3354534279452001,1.5831609322735158,-0.2430342702709946,0.47625287336672595,-0.24342500306159398,0.2861815389545747,-1.4068287119486673,0.9345074548713883,-0.41502745206957414,0
0.9373102158540514,-0.16347842407806046,0.2238454606924041,-0.3354534279452001,-0.631647724255006,0.07551733465791105,0.2957784964912804,0.07545616905169338,-0.7360666996428252,-0.5994386851630468,-0.3067566022223252,-1.1841314646970555,0
0.9373102158540514,-0.8532525666525537,0.9003196102848902,2.981039741121263,-0.631647724255006,1.431690249209041,-0.3900241356354126,1.432070915018187,-0.9405163473623052,2.2264264085866254,-0.3067566022223252,1.1231805731853888,0
0.9373102158540514,0.42775655527150513,0.8752650121518352,-0.3354534279452001,-0.631647724255006,0.27670782198143024,0.2957784964912804,0.2770855012470362,1.3084297775519746,-0.5994386851630468,-0.3067566022223252,-0.41502745206957414,0
-1.0668826425718911,0.42775655527150513,1.0255926009501652,-0.3354534279452001,-0.631647724255006,1.4950279952182974,-1.0758267677621054,1.4945321755352226,0.9506428940428847,1.4190363818010048,-1.5480206593160388,1.1231805731853888,0
0.9373102158540514,-0.2620175873029881,-1.4548126142222835,-0.3354534279452001,1.5831609322735158,-0.3007833916323752,-0.7509728893863037,-0.3004072056385388,0.2861815389545747,0.20795134162257384,-0.3067566022223252,-1.1841314646970555,0
0.9373102158540514,-0.5576350769777708,-1.0038298478272927,-0.3354534279452001,-0.631647724255006,-1.5228293146344922,-0.317834384885234,-1.5233329378668161,-1.604977702450615,-1.003133698555857,-0.3067566022223252,0.35407656055790726,0
-1.0668826425718911,1.216069861070926,-0.3774648945009168,-0.3354534279452001,-0.631647724255006,0.5878079273798352,1.12596063011833,0.5882959922441967,1.5639918372013246,-0.19574367177023647,0.9345074548713883,0.35407656055790726,0
-1.0668826425718911,1.0189915346210707,-0.026700520638146274,-0.3354534279452001,-0.631647724255006,0.20964432620692405,1.4147196331190424,0.20914518278990996,0.6950808343935347,-0.5994386851630468,0.9345074548713883,-0.41502745206957414,0
0.9373102158540514,1.0189915346210707,0.2990092550915692,-0.3354534279452001,-0.631647724255006,-0.2299941460926182,2.569755645121894,-0.23027526400537623,0.33729395088444475,-0.5994386851630468,2.175771511965102,0.35407656055790726,0
0.9373102158540514,0.5262957184964328,-0.9286660534281277,-0.3354534279452001,-0.631647724255006,-0.2877432674539988,0.3679682472414584,-0.287257466582321,-0.17383016841425522,-1.003133698555857,0.9345074548713883,-1.1841314646970555,0
0.9373102158540514,0.5262957184964328,-1.0789936422264579,-0.3354534279452001,-0.631647724255006,-0.4796193803643921,-0.029075381884521617,-0.48012030607351863,-0.17383016841425522,1.822731395193815,-0.3067566022223252,-0.41502745206957414,0
0.9373102158540514,-0.754713403427626,-0.22713730570258658,-0.3354534279452001,-0.631647724255006,-0.5764888742609016,-0.678783138636125,-0.5765517258191178,-0.3271674042038652,-0.5994386851630468,-0.3067566022223252,-1.1841314646970555,0
0.9373102158540514,0.8219132081712155,0.9504288065510003,-0.3354534279452001,-0.631647724255006,-0.9844584735558156,-1.8699140260140656,-0.9841936365618769,-1.298303230871395,-0.5994386851630468,-1.5480206593160388,1.1231805731853888,0
0.9373102158540514,0.3292173920465775,0.2238454606924041,-0.3354534279452001,-0.631647724255006,-0.1722450247312376,0.44015799799163696,-0.17219724984041312,0.5928560105337947,-0.19574367177023647,0.9345074548713883,0.35407656055790726,0
0.9373102158540514,-1.050330893102409,0.4493368438898995,2.981039741121263,1.5831609322735158,-0.4367732580640131,0.3318733718663694,-0.436287842552792,-0.9916287592921752,-0.5994386851630468,-0.3067566022223252,1.8922845858128703,1
